,time,open,high,low,close,tick_volume,spread,real_volume
2529,2022-10-24 18:00:00,0.98853,0.98912,0.98633,0.98709,19412,0,0
2530,2022-10-24 20:00:00,0.98708,0.98769,0.98684,0.98752,7138,0,0
2531,2022-10-24 22:00:00,0.98754,0.9881,0.98719,0.98737,5169,0,0
2532,2022-10-25 00:00:00,0.98712,0.98875,0.98674,0.98868,2916,1,0
2533,2022-10-25 02:00:00,0.98868,0.98972,0.98787,0.98943,9543,0,0
2534,2022-10-25 04:00:00,0.98943,0.98986,0.98773,0.98846,14379,0,0
2535,2022-10-25 06:00:00,0.98846,0.98889,0.98777,0.98789,6142,0,0
2536,2022-10-25 08:00:00,0.98788,0.98803,0.98554,0.98612,9842,0,0
2537,2022-10-25 10:00:00,0.98613,0.98763,0.98527,0.98572,15756,0,0
2538,2022-10-25 12:00:00,0.98572,0.98755,0.9854,0.98585,12523,0,0
2539,2022-10-25 14:00:00,0.98585,0.98757,0.98482,0.98747,13154,0,0
2540,2022-10-25 16:00:00,0.98746,0.99767,0.98733,0.99572,28037,0,0
2541,2022-10-25 18:00:00,0.99573,0.99769,0.99466,0.99536,15070,0,0
2542,2022-10-25 20:00:00,0.99537,0.99699,0.99507,0.99592,11180,0,0
2543,2022-10-25 22:00:00,0.99591,0.99696,0.99584,0.99644,5989,0,0
2544,2022-10-26 00:00:00,0.9962,0.99663,0.99547,0.99595,3868,6,0
2545,2022-10-26 02:00:00,0.99595,0.99673,0.99433,0.99471,6897,0,0
2546,2022-10-26 04:00:00,0.99471,0.99576,0.9945,0.99523,8628,0,0
2547,2022-10-26 06:00:00,0.99522,0.99609,0.99509,0.99548,5339,0,0
2548,2022-10-26 08:00:00,0.99548,0.99851,0.99517,0.99828,11318,0,0
2549,2022-10-26 10:00:00,0.99827,1.00449,0.99738,1.00385,22099,0,0
2550,2022-10-26 12:00:00,1.00383,1.00477,1.00086,1.00233,15901,0,0
2551,2022-10-26 14:00:00,1.00232,1.00327,0.99958,1.00047,18722,0,0
2552,2022-10-26 16:00:00,1.00046,1.00499,1.00018,1.00478,28130,0,0
2553,2022-10-26 18:00:00,1.00479,1.00836,1.00429,1.00763,15192,0,0
2554,2022-10-26 20:00:00,1.00763,1.00889,1.00671,1.0081,12428,0,0
2555,2022-10-26 22:00:00,1.00813,1.00853,1.00756,1.00826,7359,0,0
2556,2022-10-27 00:00:00,1.00746,1.00854,1.00701,1.00799,3403,2,0
2557,2022-10-27 02:00:00,1.00799,1.00933,1.00741,1.00781,5022,0,0
2558,2022-10-27 04:00:00,1.0078,1.0084,1.00618,1.00664,7081,1,0
2559,2022-10-27 06:00:00,1.00665,1.00744,1.00635,1.00705,4327,0,0
2560,2022-10-27 08:00:00,1.00706,1.00839,1.00543,1.00572,10099,0,0
2561,2022-10-27 10:00:00,1.00571,1.00779,1.00547,1.00602,15853,0,0
2562,2022-10-27 12:00:00,1.00601,1.00628,1.00296,1.00361,13276,0,0
2563,2022-10-27 14:00:00,1.00357,1.00512,0.99854,1.00061,20290,0,0
2564,2022-10-27 16:00:00,1.00062,1.00439,0.99723,0.99981,30702,0,0
2565,2022-10-27 18:00:00,0.99981,1.00118,0.99705,0.99779,19190,0,0
2566,2022-10-27 20:00:00,0.99778,0.99955,0.99574,0.9963,8529,0,0
2567,2022-10-27 22:00:00,0.99626,0.99726,0.99592,0.99634,9244,0,0
2568,2022-10-28 00:00:00,0.99631,0.99721,0.99603,0.9971,1661,2,0
2569,2022-10-28 02:00:00,0.9971,0.99721,0.99582,0.99666,3250,0,0
2570,2022-10-28 04:00:00,0.99665,0.99981,0.9964,0.99883,8274,1,0
2571,2022-10-28 06:00:00,0.99882,0.99927,0.99799,0.99849,5240,0,0
2572,2022-10-28 08:00:00,0.99849,0.99909,0.99633,0.9968,12618,0,0
2573,2022-10-28 10:00:00,0.99679,0.99769,0.99265,0.99407,19139,0,0
2574,2022-10-28 12:00:00,0.9941,0.99647,0.99355,0.99476,12607,0,0
2575,2022-10-28 14:00:00,0.99475,0.99757,0.99363,0.99693,19566,0,0
2576,2022-10-28 16:00:00,0.99693,0.99899,0.9939,0.99504,27462,0,0
2577,2022-10-28 18:00:00,0.99507,0.99531,0.99289,0.99385,13638,0,0
2578,2022-10-28 20:00:00,0.99384,0.99574,0.99342,0.99558,5838,0,0
2579,2022-10-28 22:00:00,0.99558,0.99676,0.99527,0.99657,4734,0,0
2580,2022-10-31 00:00:00,0.99554,0.99622,0.9943,0.99545,4795,1,0
2581,2022-10-31 02:00:00,0.99545,0.99649,0.99433,0.99483,6274,0,0
2582,2022-10-31 04:00:00,0.99481,0.99659,0.99457,0.99649,5323,0,0
2583,2022-10-31 06:00:00,0.99648,0.99655,0.99443,0.99483,4584,0,0
2584,2022-10-31 08:00:00,0.9948,0.99548,0.99283,0.99295,9131,0,0
2585,2022-10-31 10:00:00,0.99295,0.99488,0.99143,0.99464,12380,0,0
2586,2022-10-31 12:00:00,0.99465,0.99465,0.99245,0.99365,11015,0,0
2587,2022-10-31 14:00:00,0.99366,0.99367,0.98883,0.989,15940,0,0
2588,2022-10-31 16:00:00,0.989,0.99081,0.9873,0.98829,16059,0,0
2589,2022-10-31 18:00:00,0.98829,0.989,0.98732,0.98871,12375,0,0
2590,2022-10-31 20:00:00,0.98871,0.9896,0.98768,0.9883,8361,0,0
2591,2022-10-31 22:00:00,0.98829,0.98863,0.98711,0.98827,1994,0,0
2592,2022-11-01 00:00:00,0.98827,0.98877,0.98808,0.98859,2849,1,0
2593,2022-11-01 02:00:00,0.98859,0.98999,0.98825,0.98949,6814,0,0
2594,2022-11-01 04:00:00,0.9895,0.99081,0.98926,0.99034,7230,0,0
2595,2022-11-01 06:00:00,0.99035,0.99279,0.98995,0.99252,6462,0,0
2596,2022-11-01 08:00:00,0.99248,0.99388,0.99087,0.99304,13152,0,0
2597,2022-11-01 10:00:00,0.99304,0.9948,0.99152,0.99341,11830,0,0
2598,2022-11-01 12:00:00,0.9934,0.99425,0.99234,0.99344,12123,0,0
2599,2022-11-01 14:00:00,0.99344,0.9954,0.99297,0.99359,16689,0,0
2600,2022-11-01 16:00:00,0.9936,0.99369,0.9859,0.98703,25560,0,0
2601,2022-11-01 18:00:00,0.98701,0.99098,0.98531,0.98822,15544,0,0
2602,2022-11-01 20:00:00,0.9882,0.98862,0.98739,0.98777,7718,0,0
2603,2022-11-01 22:00:00,0.98776,0.98832,0.98708,0.98748,5584,0,0
2604,2022-11-02 00:00:00,0.98741,0.98798,0.98693,0.98774,3487,1,0
2605,2022-11-02 02:00:00,0.98774,0.98891,0.98745,0.98882,7927,0,0
2606,2022-11-02 04:00:00,0.9888,0.98998,0.98788,0.9893,6376,0,0
2607,2022-11-02 06:00:00,0.98932,0.98938,0.98794,0.98877,5760,0,0
2608,2022-11-02 08:00:00,0.98878,0.98895,0.98712,0.98844,8862,0,0
2609,2022-11-02 10:00:00,0.98847,0.9907,0.98792,0.9905,12188,0,0
2610,2022-11-02 12:00:00,0.9905,0.99121,0.98869,0.98978,9161,0,0
2611,2022-11-02 14:00:00,0.98978,0.99151,0.98843,0.98943,16625,0,0
2612,2022-11-02 16:00:00,0.98943,0.98946,0.98644,0.98744,13958,0,0
2613,2022-11-02 18:00:00,0.98744,0.98918,0.98589,0.98802,8749,0,0
2614,2022-11-02 20:00:00,0.98803,0.99761,0.98225,0.98288,35623,0,0
2615,2022-11-02 22:00:00,0.98285,0.98316,0.98128,0.98169,5040,0,0
2616,2022-11-03 00:00:00,0.98149,0.98314,0.98097,0.98138,4056,1,0
2617,2022-11-03 02:00:00,0.98138,0.98398,0.981,0.98311,7078,0,0
2618,2022-11-03 04:00:00,0.98309,0.98393,0.98243,0.98293,6051,0,0
2619,2022-11-03 06:00:00,0.98294,0.98362,0.98245,0.98263,4112,0,0
2620,2022-11-03 08:00:00,0.98261,0.98261,0.9773,0.97839,11373,0,0
2621,2022-11-03 10:00:00,0.97839,0.97903,0.97475,0.97534,17052,0,0
2622,2022-11-03 12:00:00,0.97534,0.97566,0.97302,0.97395,13407,0,0
2623,2022-11-03 14:00:00,0.97396,0.97637,0.9733,0.97448,24383,0,0
2624,2022-11-03 16:00:00,0.97452,0.9795,0.97424,0.97582,23805,0,0
2625,2022-11-03 18:00:00,0.97581,0.97697,0.97444,0.97473,12364,0,0
2626,2022-11-03 20:00:00,0.97472,0.97616,0.97425,0.97516,7800,0,0
2627,2022-11-03 22:00:00,0.97519,0.97523,0.97438,0.97491,4194,0,0
2628,2022-11-04 00:00:00,0.97492,0.9761,0.97421,0.97491,2594,1,0
2629,2022-11-04 02:00:00,0.97491,0.97666,0.97473,0.97639,7170,0,0
2630,2022-11-04 04:00:00,0.97639,0.97738,0.97603,0.97732,5035,0,0
2631,2022-11-04 06:00:00,0.97731,0.97904,0.97724,0.97754,6621,0,0
2632,2022-11-04 08:00:00,0.97753,0.97963,0.9757,0.9764,12920,0,0
2633,2022-11-04 10:00:00,0.97639,0.97911,0.97639,0.97755,14329,0,0
2634,2022-11-04 12:00:00,0.97755,0.98115,0.97734,0.97972,13285,0,0
2635,2022-11-04 14:00:00,0.97973,0.98817,0.97513,0.98667,31580,0,0
2636,2022-11-04 16:00:00,0.98666,0.99406,0.98602,0.98954,27698,0,0
2637,2022-11-04 18:00:00,0.98954,0.99278,0.98878,0.99233,18028,0,0
2638,2022-11-04 20:00:00,0.99231,0.99667,0.99147,0.99608,14195,0,0
2639,2022-11-04 22:00:00,0.99606,0.99638,0.99563,0.99594,2040,0,0
2640,2022-11-07 00:00:00,0.99007,0.99441,0.98987,0.99281,7108,1,0
2641,2022-11-07 02:00:00,0.99281,0.99471,0.99177,0.99304,9678,0,0
2642,2022-11-07 04:00:00,0.99304,0.9945,0.99251,0.99376,7708,0,0
2643,2022-11-07 06:00:00,0.99373,0.99555,0.99362,0.99445,5334,0,0
2644,2022-11-07 08:00:00,0.99444,0.99484,0.99242,0.9928,11811,0,0
2645,2022-11-07 10:00:00,0.99282,1.00073,0.99247,0.99856,19731,0,0
2646,2022-11-07 12:00:00,0.99856,0.99954,0.99748,0.99813,11898,0,0
2647,2022-11-07 14:00:00,0.99813,0.99984,0.99659,0.9994,17239,0,0
2648,2022-11-07 16:00:00,0.9994,1.0006,0.99811,1.00012,22327,0,0
2649,2022-11-07 18:00:00,1.00012,1.00266,0.99885,1.00219,13408,0,0
2650,2022-11-07 20:00:00,1.00219,1.00341,1.00196,1.00264,7458,0,0
2651,2022-11-07 22:00:00,1.00266,1.00315,1.00188,1.00217,4576,0,0
2652,2022-11-08 00:00:00,1.00169,1.0022,1.00124,1.00174,2497,1,0
2653,2022-11-08 02:00:00,1.00176,1.00311,1.00109,1.00141,6552,0,0
2654,2022-11-08 04:00:00,1.0014,1.00157,1.00064,1.00132,4324,0,0
2655,2022-11-08 06:00:00,1.00132,1.00144,0.99954,0.99957,4349,0,0
2656,2022-11-08 08:00:00,0.99958,1.00078,0.99871,0.99995,9432,0,0
2657,2022-11-08 10:00:00,0.99995,1.00055,0.99717,1.00035,14561,0,0
2658,2022-11-08 12:00:00,1.00036,1.00099,0.99897,0.99984,9001,0,0
2659,2022-11-08 14:00:00,0.99984,1.00047,0.99853,0.99996,10994,0,0
2660,2022-11-08 16:00:00,0.99997,1.00732,0.99983,1.00662,19200,0,0
2661,2022-11-08 18:00:00,1.00662,1.00943,1.00605,1.00884,12456,0,0
2662,2022-11-08 20:00:00,1.00884,1.00964,1.00542,1.00728,15130,0,0
2663,2022-11-08 22:00:00,1.00728,1.00829,1.00696,1.00729,6486,0,0
2664,2022-11-09 00:00:00,1.00715,1.00843,1.00639,1.00803,3342,2,0
2665,2022-11-09 02:00:00,1.00804,1.00804,1.00592,1.00631,6662,0,0
2666,2022-11-09 04:00:00,1.00634,1.00882,1.00632,1.00718,6223,0,0
2667,2022-11-09 06:00:00,1.00718,1.00732,1.00636,1.00686,5220,0,0
2668,2022-11-09 08:00:00,1.00685,1.00716,1.00562,1.00647,9334,0,0
2669,2022-11-09 10:00:00,1.00648,1.00853,1.00405,1.0047,17751,0,0
2670,2022-11-09 12:00:00,1.0047,1.00644,1.00341,1.00542,14050,0,0
2671,2022-11-09 14:00:00,1.00543,1.00568,1.00228,1.00286,15584,0,0
2672,2022-11-09 16:00:00,1.00287,1.00863,1.00111,1.00279,26914,0,0
2673,2022-11-09 18:00:00,1.00279,1.00528,1.00225,1.00271,14758,0,0
2674,2022-11-09 20:00:00,1.00273,1.00311,0.99927,1.00027,13390,0,0
2675,2022-11-09 22:00:00,1.00028,1.0016,1.00014,1.0012,8587,0,0
2676,2022-11-10 00:00:00,1.00094,1.00204,1.00024,1.00191,2141,2,0
2677,2022-11-10 02:00:00,1.00193,1.00289,1.00153,1.00238,4867,0,0
2678,2022-11-10 04:00:00,1.00238,1.00292,1.00102,1.00263,6771,1,0
2679,2022-11-10 06:00:00,1.00262,1.00385,1.00232,1.00346,4971,0,0
2680,2022-11-10 08:00:00,1.00346,1.0043,0.99964,0.99978,10581,0,0
2681,2022-11-10 10:00:00,0.99975,1.0014,0.99596,0.99612,15203,0,0
2682,2022-11-10 12:00:00,0.99612,0.99695,0.99355,0.99444,14878,0,0
2683,2022-11-10 14:00:00,0.99447,1.01597,0.99416,1.01223,22062,0,0
2684,2022-11-10 16:00:00,1.01224,1.01853,1.01095,1.01811,39359,0,0
2685,2022-11-10 18:00:00,1.01812,1.0181499999999999,1.01285,1.01427,21765,0,0
2686,2022-11-10 20:00:00,1.01431,1.01822,1.01429,1.01812,13879,0,0
2687,2022-11-10 22:00:00,1.01813,1.0222,1.01782,1.02093,11166,0,0
2688,2022-11-11 00:00:00,1.02062,1.02062,1.01875,1.01915,4239,2,0
2689,2022-11-11 02:00:00,1.01915,1.01963,1.01629,1.01661,10017,1,0
2690,2022-11-11 04:00:00,1.0166,1.01982,1.0166,1.01842,8362,0,0
2691,2022-11-11 06:00:00,1.01842,1.02229,1.01779,1.02191,9432,0,0
2692,2022-11-11 08:00:00,1.02191,1.02534,1.02082,1.02446,16904,0,0
2693,2022-11-11 10:00:00,1.02446,1.02739,1.02263,1.02692,19813,0,0
2694,2022-11-11 12:00:00,1.02692,1.02949,1.02541,1.02908,19014,0,0
2695,2022-11-11 14:00:00,1.02911,1.03243,1.0284,1.03118,18554,0,0
2696,2022-11-11 16:00:00,1.03119,1.0327,1.0266,1.03264,25369,0,0
2697,2022-11-11 18:00:00,1.03264,1.03451,1.03124,1.0342,15664,0,0
2698,2022-11-11 20:00:00,1.03421,1.03642,1.0338,1.03626,9901,0,0
2699,2022-11-11 22:00:00,1.03626,1.03626,1.03482,1.0352999999999999,7766,0,0
2700,2022-11-14 00:00:00,1.03393,1.03393,1.03109,1.03267,5322,1,0
2701,2022-11-14 02:00:00,1.03267,1.03499,1.03211,1.03275,13536,0,0
2702,2022-11-14 04:00:00,1.03277,1.03344,1.03162,1.03269,9946,0,0
2703,2022-11-14 06:00:00,1.03268,1.03273,1.0298,1.03004,7748,0,0
2704,2022-11-14 08:00:00,1.03005,1.03289,1.03004,1.03279,10373,0,0
2705,2022-11-14 10:00:00,1.03279,1.03507,1.03082,1.03127,18586,0,0
2706,2022-11-14 12:00:00,1.03126,1.03181,1.02752,1.02841,13625,0,0
2707,2022-11-14 14:00:00,1.02838,1.03363,1.02714,1.03179,18497,0,0
2708,2022-11-14 16:00:00,1.03183,1.03361,1.02974,1.03301,22049,0,0
2709,2022-11-14 18:00:00,1.03299,1.03511,1.03246,1.03355,15808,0,0
2710,2022-11-14 20:00:00,1.03356,1.03588,1.03336,1.03536,8771,0,0
2711,2022-11-14 22:00:00,1.03537,1.03554,1.0325,1.0326,6361,0,0
2712,2022-11-15 00:00:00,1.03256,1.03301,1.03152,1.03197,3409,1,0
2713,2022-11-15 02:00:00,1.03197,1.03285,1.03122,1.03195,7751,0,0
2714,2022-11-15 04:00:00,1.03196,1.03276,1.03135,1.03203,6680,0,0
2715,2022-11-15 06:00:00,1.03206,1.03351,1.03163,1.03321,5509,0,0
2716,2022-11-15 08:00:00,1.03318,1.04181,1.03278,1.04072,14611,0,0
2717,2022-11-15 10:00:00,1.04073,1.04171,1.03885,1.04005,19859,0,0
2718,2022-11-15 12:00:00,1.0406,1.04373,1.03954,1.0411,16320,0,0
2719,2022-11-15 14:00:00,1.0411299999999999,1.04819,1.03922,1.04386,23371,0,0
2720,2022-11-15 16:00:00,1.04393,1.04447,1.03609,1.03683,32883,0,0
2721,2022-11-15 18:00:00,1.03683,1.03897,1.0348,1.0385,19452,0,0
2722,2022-11-15 20:00:00,1.0385,1.03888,1.02801,1.03642,33612,0,0
2723,2022-11-15 22:00:00,1.03642,1.03777,1.03432,1.03482,13680,0,0
2724,2022-11-16 00:00:00,1.03466,1.03612,1.03395,1.03575,4839,1,0
2725,2022-11-16 02:00:00,1.03573,1.03613,1.03305,1.03435,13885,0,0
2726,2022-11-16 04:00:00,1.03438,1.03869,1.03412,1.03537,12803,0,0
2727,2022-11-16 06:00:00,1.03537,1.03784,1.03374,1.03734,10979,0,0
2728,2022-11-16 08:00:00,1.03734,1.04144,1.03659,1.04024,16570,0,0
2729,2022-11-16 10:00:00,1.04028,1.04254,1.03877,1.042,16448,0,0
2730,2022-11-16 12:00:00,1.042,1.04387,1.04114,1.04167,14124,0,0
2731,2022-11-16 14:00:00,1.04168,1.04282,1.0384,1.03909,18033,0,0
2732,2022-11-16 16:00:00,1.03909,1.04104,1.03725,1.04037,25060,0,0
2733,2022-11-16 18:00:00,1.04037,1.04127,1.03713,1.03838,14540,0,0
2734,2022-11-16 20:00:00,1.0384,1.03928,1.0354700000000001,1.03927,11022,0,0
2735,2022-11-16 22:00:00,1.03922,1.04049,1.03831,1.03941,7462,0,0
2736,2022-11-17 00:00:00,1.03933,1.03981,1.03875,1.03932,4609,1,0
2737,2022-11-17 02:00:00,1.03932,1.03949,1.03739,1.03773,6126,0,0
2738,2022-11-17 04:00:00,1.03775,1.03798,1.03595,1.03718,7149,0,0
2739,2022-11-17 06:00:00,1.03718,1.03835,1.03685,1.03803,5813,0,0
2740,2022-11-17 08:00:00,1.03803,1.03954,1.03701,1.03928,9230,0,0
2741,2022-11-17 10:00:00,1.03928,1.04067,1.03567,1.03635,14880,0,0
2742,2022-11-17 12:00:00,1.03636,1.03702,1.03273,1.03466,15095,0,0
2743,2022-11-17 14:00:00,1.03468,1.03551,1.03105,1.03123,23078,0,0
2744,2022-11-17 16:00:00,1.03124,1.03499,1.03053,1.0329,21412,0,0
2745,2022-11-17 18:00:00,1.0329,1.03569,1.0319,1.03503,13934,0,0
2746,2022-11-17 20:00:00,1.03503,1.03696,1.03485,1.03639,8193,0,0
2747,2022-11-17 22:00:00,1.03639,1.03696,1.03578,1.03636,6510,0,0
2748,2022-11-18 00:00:00,1.03583,1.0367,1.03574,1.03609,5112,1,0
2749,2022-11-18 02:00:00,1.0360800000000001,1.03781,1.03572,1.03677,6123,0,0
2750,2022-11-18 04:00:00,1.03677,1.03909,1.03648,1.03826,6828,0,0
2751,2022-11-18 06:00:00,1.03825,1.0383,1.0361,1.03718,5131,0,0
2752,2022-11-18 08:00:00,1.03719,1.03861,1.03597,1.03757,9689,0,0
2753,2022-11-18 10:00:00,1.03755,1.0396,1.03423,1.03817,16852,0,0
2754,2022-11-18 12:00:00,1.03818,1.03818,1.03606,1.03663,12374,0,0
2755,2022-11-18 14:00:00,1.03663,1.03867,1.03566,1.03647,13155,0,0
2756,2022-11-18 16:00:00,1.03646,1.037,1.03264,1.03646,18850,0,0
2757,2022-11-18 18:00:00,1.03644,1.03719,1.03303,1.03332,11527,0,0
2758,2022-11-18 20:00:00,1.03332,1.03374,1.03201,1.03279,8302,0,0
2759,2022-11-18 22:00:00,1.03277,1.03332,1.03134,1.032,5767,0,0
2760,2022-11-21 00:00:00,1.03195,1.03332,1.03194,1.03302,2689,1,0
2761,2022-11-21 02:00:00,1.03302,1.0333,1.02999,1.03118,7317,0,0
2762,2022-11-21 04:00:00,1.03118,1.03119,1.02881,1.03016,6457,0,0
2763,2022-11-21 06:00:00,1.03016,1.03037,1.02722,1.02822,7690,0,0
2764,2022-11-21 08:00:00,1.02826,1.02872,1.02502,1.02552,11888,0,0
2765,2022-11-21 10:00:00,1.02554,1.02734,1.02261,1.02268,16355,0,0
2766,2022-11-21 12:00:00,1.02269,1.02464,1.02262,1.02347,11687,0,0
2767,2022-11-21 14:00:00,1.02349,1.02562,1.02282,1.02545,12850,0,0
2768,2022-11-21 16:00:00,1.02543,1.02628,1.02388,1.02397,16601,0,0
2769,2022-11-21 18:00:00,1.02394,1.02508,1.02228,1.02325,11327,0,0
2770,2022-11-21 20:00:00,1.02323,1.02486,1.02306,1.02395,7782,0,0
2771,2022-11-21 22:00:00,1.02395,1.02467,1.02324,1.02406,6440,0,0
2772,2022-11-22 00:00:00,1.02384,1.02465,1.02375,1.02449,2879,1,0
2773,2022-11-22 02:00:00,1.02449,1.02683,1.02417,1.02605,6415,0,0
2774,2022-11-22 04:00:00,1.02604,1.02676,1.0258,1.02614,6271,0,0
2775,2022-11-22 06:00:00,1.02614,1.02628,1.0246,1.02532,5313,0,0
2776,2022-11-22 08:00:00,1.02532,1.0268,1.0246,1.02659,8434,0,0
2777,2022-11-22 10:00:00,1.0266,1.02866,1.02536,1.02689,16219,0,0
2778,2022-11-22 12:00:00,1.02687,1.02909,1.02617,1.027,11647,0,0
2779,2022-11-22 14:00:00,1.0270299999999999,1.02768,1.02561,1.02605,12443,0,0
2780,2022-11-22 16:00:00,1.02605,1.02887,1.0254,1.02835,16035,0,0
2781,2022-11-22 18:00:00,1.02836,1.0296,1.0267,1.0296,9042,0,0
2782,2022-11-22 20:00:00,1.02959,1.03082,1.02897,1.02956,5730,0,0
2783,2022-11-22 22:00:00,1.02954,1.03061,1.02938,1.03035,5028,0,0
2784,2022-11-23 00:00:00,1.03012,1.03109,1.02978,1.03108,2456,1,0
2785,2022-11-23 02:00:00,1.03109,1.03212,1.03005,1.0311,5482,0,0
2786,2022-11-23 04:00:00,1.03109,1.03249,1.03077,1.03155,4166,0,0
2787,2022-11-23 06:00:00,1.03156,1.0331,1.03103,1.03274,3795,0,0
2788,2022-11-23 08:00:00,1.03272,1.03488,1.03221,1.03432,8490,0,0
2789,2022-11-23 10:00:00,1.03433,1.03433,1.03021,1.03251,14437,0,0
2790,2022-11-23 12:00:00,1.03251,1.03252,1.02963,1.032,9320,0,0
2791,2022-11-23 14:00:00,1.032,1.03407,1.03149,1.03319,14733,0,0
2792,2022-11-23 16:00:00,1.03319,1.0384,1.03268,1.0376,23314,0,0
2793,2022-11-23 18:00:00,1.03763,1.03788,1.03556,1.0364,12881,0,0
2794,2022-11-23 20:00:00,1.0364,1.04052,1.03595,1.04009,16115,0,0
2795,2022-11-23 22:00:00,1.04011,1.04034,1.0391,1.03941,7618,0,0
2796,2022-11-24 00:00:00,1.03941,1.04189,1.03918,1.0417399999999999,4254,1,0
2797,2022-11-24 02:00:00,1.0417399999999999,1.04253,1.0405,1.0423499999999999,5965,0,0
2798,2022-11-24 04:00:00,1.04236,1.0448,1.04176,1.0446,5247,0,0
2799,2022-11-24 06:00:00,1.04459,1.04485,1.04318,1.04338,4800,0,0
2800,2022-11-24 08:00:00,1.04341,1.04399,1.0415,1.04163,9510,0,0
2801,2022-11-24 10:00:00,1.04161,1.04255,1.03999,1.04194,13291,0,0
2802,2022-11-24 12:00:00,1.04194,1.04293,1.03819,1.04048,12349,0,0
2803,2022-11-24 14:00:00,1.04048,1.04256,1.0398,1.0423,11474,0,0
2804,2022-11-24 16:00:00,1.0423,1.04277,1.04042,1.04096,11824,0,0
2805,2022-11-24 18:00:00,1.04097,1.04147,1.04017,1.0409,5699,0,0
2806,2022-11-24 20:00:00,1.0409,1.04137,1.04012,1.04136,1505,0,0
2807,2022-11-24 22:00:00,1.04137,1.04143,1.04057,1.04114,3035,0,0
2808,2022-11-25 00:00:00,1.04067,1.04099,1.04049,1.04076,1509,1,0
2809,2022-11-25 02:00:00,1.04076,1.04151,1.03959,1.04095,7677,0,0
2810,2022-11-25 04:00:00,1.04095,1.04184,1.04043,1.04162,5710,0,0
2811,2022-11-25 06:00:00,1.04162,1.04293,1.04074,1.04114,6194,0,0
2812,2022-11-25 08:00:00,1.0411299999999999,1.0423499999999999,1.04073,1.04093,8490,0,0
2813,2022-11-25 10:00:00,1.04094,1.04284,1.03822,1.03936,13618,0,0
2814,2022-11-25 12:00:00,1.03937,1.04217,1.03887,1.03901,9284,0,0
2815,2022-11-25 14:00:00,1.03901,1.03978,1.03613,1.03727,12037,0,0
2816,2022-11-25 16:00:00,1.03728,1.04073,1.03548,1.0407,13296,0,0
2817,2022-11-25 18:00:00,1.04069,1.04118,1.03916,1.04059,11570,0,0
2818,2022-11-25 20:00:00,1.0406,1.04146,1.03971,1.04114,8081,0,0
2819,2022-11-25 22:00:00,1.04115,1.04141,1.03852,1.03939,4649,0,0
2820,2022-11-28 00:00:00,1.03664,1.03809,1.03654,1.03671,4084,1,0
2821,2022-11-28 02:00:00,1.03672,1.03839,1.03411,1.03483,9422,0,0
2822,2022-11-28 04:00:00,1.03484,1.0365,1.03434,1.0354700000000001,8547,0,0
2823,2022-11-28 06:00:00,1.0354700000000001,1.03631,1.03465,1.0351,5775,0,0
2824,2022-11-28 08:00:00,1.03511,1.03853,1.03482,1.0374,10209,0,0
2825,2022-11-28 10:00:00,1.03739,1.04567,1.03674,1.04477,18014,0,0
2826,2022-11-28 12:00:00,1.04477,1.04969,1.04388,1.04743,14143,0,0
2827,2022-11-28 14:00:00,1.04744,1.04775,1.04442,1.04629,14591,0,0
2828,2022-11-28 16:00:00,1.0463,1.0463,1.03907,1.03983,19388,0,0
2829,2022-11-28 18:00:00,1.03982,1.04022,1.03681,1.03698,15369,0,0
2830,2022-11-28 20:00:00,1.03697,1.03731,1.03372,1.03378,8490,0,0
2831,2022-11-28 22:00:00,1.03378,1.03423,1.03302,1.03381,6164,0,0
2832,2022-11-29 00:00:00,1.03368,1.0347,1.03351,1.03434,3328,1,0
2833,2022-11-29 02:00:00,1.03434,1.03624,1.0334,1.03596,6709,0,0
2834,2022-11-29 04:00:00,1.03595,1.03831,1.0346899999999999,1.03784,7342,0,0
2835,2022-11-29 06:00:00,1.03786,1.03941,1.03749,1.03869,6612,0,0
2836,2022-11-29 08:00:00,1.03869,1.03897,1.0352,1.03811,14255,0,0
2837,2022-11-29 10:00:00,1.03809,1.03928,1.03507,1.03649,15409,0,0
2838,2022-11-29 12:00:00,1.03645,1.03935,1.03637,1.03825,11105,0,0
2839,2022-11-29 14:00:00,1.03824,1.03844,1.03249,1.03303,14688,0,0
2840,2022-11-29 16:00:00,1.03303,1.0373,1.03256,1.03562,20867,0,0
2841,2022-11-29 18:00:00,1.03568,1.03586,1.03314,1.03402,14605,0,0
2842,2022-11-29 20:00:00,1.03401,1.03466,1.03225,1.03276,10315,0,0
2843,2022-11-29 22:00:00,1.03276,1.0331,1.03199,1.03287,5541,0,0
2844,2022-11-30 00:00:00,1.03276,1.03305,1.03185,1.03234,4142,2,0
2845,2022-11-30 02:00:00,1.03234,1.03531,1.03203,1.03479,4262,1,0
2846,2022-11-30 04:00:00,1.03479,1.03519,1.03402,1.03481,2575,1,0
2847,2022-11-30 06:00:00,1.0348,1.0361,1.0348,1.03484,2630,0,0
2848,2022-11-30 08:00:00,1.03488,1.03572,1.03356,1.03513,7770,0,0
2849,2022-11-30 10:00:00,1.0351,1.03816,1.03416,1.03581,11817,0,0
2850,2022-11-30 12:00:00,1.03581,1.038,1.03466,1.03592,10357,0,0
2851,2022-11-30 14:00:00,1.03594,1.03919,1.03562,1.0359099999999999,14621,0,0
