time,open,high,low,close,tick_volume,spread,real_volume
2024-07-05 08:31:00,1.0820400000000001,1.0820400000000001,1.08203,1.08203,6,1,0
2024-07-05 08:32:00,1.08203,1.0821,1.08203,1.08208,21,1,0
2024-07-05 08:33:00,1.08209,1.0821,1.08208,1.08208,12,1,0
2024-07-05 08:34:00,1.08208,1.0821,1.08207,1.08208,16,1,0
2024-07-05 08:35:00,1.08208,1.08211,1.08207,1.0821,14,1,0
2024-07-05 08:36:00,1.08209,1.08212,1.08209,1.08212,8,1,0
2024-07-05 08:37:00,1.08212,1.08212,1.08208,1.08209,14,1,0
2024-07-05 08:38:00,1.08209,1.08209,1.08207,1.08208,8,1,0
2024-07-05 08:39:00,1.08208,1.08208,1.08198,1.08199,14,1,0
2024-07-05 08:40:00,1.08198,1.08199,1.08195,1.08195,11,1,0
2024-07-05 08:41:00,1.08194,1.08196,1.08193,1.08193,11,1,0
2024-07-05 08:42:00,1.08193,1.08196,1.08193,1.08195,13,1,0
2024-07-05 08:43:00,1.08196,1.08196,1.08193,1.08194,9,1,0
2024-07-05 08:44:00,1.08194,1.082,1.08194,1.08199,20,1,0
2024-07-05 08:45:00,1.08199,1.08202,1.08199,1.082,8,1,0
2024-07-05 08:46:00,1.082,1.08201,1.08199,1.082,9,1,0
2024-07-05 08:47:00,1.08199,1.08199,1.08197,1.08199,4,1,0
2024-07-05 08:48:00,1.08199,1.08199,1.08196,1.08197,9,1,0
2024-07-05 08:49:00,1.08198,1.08199,1.08196,1.08199,13,1,0
2024-07-05 08:50:00,1.08199,1.0821,1.08199,1.08208,16,1,0
2024-07-05 08:51:00,1.08208,1.08208,1.08205,1.08208,19,1,0
2024-07-05 08:52:00,1.08208,1.08217,1.08208,1.08214,14,1,0
2024-07-05 08:53:00,1.08214,1.08217,1.08214,1.08214,17,1,0
2024-07-05 08:54:00,1.08214,1.08215,1.08214,1.08215,6,1,0
2024-07-05 08:55:00,1.08215,1.08218,1.08213,1.08215,14,1,0
2024-07-05 08:56:00,1.08217,1.08225,1.08214,1.08224,14,1,0
2024-07-05 08:57:00,1.08223,1.08225,1.0822,1.08222,14,1,0
2024-07-05 08:58:00,1.08222,1.08224,1.08218,1.08219,15,1,0
2024-07-05 08:59:00,1.08219,1.08219,1.08214,1.08214,21,1,0
2024-07-05 09:00:00,1.08214,1.08224,1.08208,1.08224,23,1,0
2024-07-05 09:01:00,1.08224,1.08224,1.08213,1.08218,29,1,0
2024-07-05 09:02:00,1.08217,1.08222,1.08214,1.08221,29,1,0
2024-07-05 09:03:00,1.0822,1.08229,1.0822,1.08229,33,1,0
2024-07-05 09:04:00,1.08229,1.08236,1.08228,1.08234,27,1,0
2024-07-05 09:05:00,1.08234,1.08235,1.08228,1.0823,22,1,0
2024-07-05 09:06:00,1.0823,1.08231,1.08228,1.08228,19,1,0
2024-07-05 09:07:00,1.08229,1.08232,1.08227,1.08232,21,1,0
2024-07-05 09:08:00,1.08231,1.08232,1.08225,1.08226,17,1,0
2024-07-05 09:09:00,1.08226,1.08231,1.08226,1.0823,19,1,0
2024-07-05 09:10:00,1.08231,1.08231,1.08218,1.08219,10,1,0
2024-07-05 09:11:00,1.0822,1.08224,1.08217,1.08219,27,1,0
2024-07-05 09:12:00,1.08218,1.08221,1.08216,1.0822,16,1,0
2024-07-05 09:13:00,1.08219,1.08224,1.08218,1.08219,23,1,0
2024-07-05 09:14:00,1.0822,1.0822,1.08215,1.08216,14,1,0
2024-07-05 09:15:00,1.08215,1.08215,1.08208,1.08208,18,1,0
2024-07-05 09:16:00,1.08208,1.08214,1.08208,1.08213,22,1,0
2024-07-05 09:17:00,1.08214,1.08218,1.0821,1.08217,10,1,0
2024-07-05 09:18:00,1.08217,1.08232,1.08217,1.08229,20,1,0
2024-07-05 09:19:00,1.08226,1.08228,1.08223,1.08227,17,1,0
2024-07-05 09:20:00,1.08225,1.08227,1.08222,1.08227,13,1,0
2024-07-05 09:21:00,1.08227,1.08237,1.08227,1.08233,9,1,0
2024-07-05 09:22:00,1.08234,1.08237,1.0823,1.08232,25,1,0
2024-07-05 09:23:00,1.08232,1.08234,1.08231,1.08233,10,1,0
2024-07-05 09:24:00,1.08232,1.08233,1.08227,1.08228,19,1,0
2024-07-05 09:25:00,1.08229,1.08229,1.08218,1.08218,23,1,0
2024-07-05 09:26:00,1.08219,1.08223,1.08213,1.08223,17,1,0
2024-07-05 09:27:00,1.08224,1.0823,1.08218,1.08228,28,1,0
2024-07-05 09:28:00,1.08228,1.08228,1.08218,1.08218,24,1,0
2024-07-05 09:29:00,1.08219,1.0822,1.08217,1.0822,12,1,0
2024-07-05 09:30:00,1.08221,1.08238,1.08221,1.08237,20,1,0
2024-07-05 09:31:00,1.08237,1.08237,1.08228,1.0823,25,1,0
2024-07-05 09:32:00,1.0823,1.08233,1.08229,1.08231,8,1,0
2024-07-05 09:33:00,1.08231,1.08231,1.08223,1.08223,7,1,0
2024-07-05 09:34:00,1.08224,1.08232,1.08223,1.0823,24,1,0
2024-07-05 09:35:00,1.0823,1.0823,1.08223,1.08226,24,1,0
2024-07-05 09:36:00,1.08227,1.0823,1.08223,1.08228,23,1,0
2024-07-05 09:37:00,1.08228,1.08245,1.08228,1.08243,25,1,0
2024-07-05 09:38:00,1.0824799999999999,1.08258,1.08243,1.08253,22,1,0
2024-07-05 09:39:00,1.08253,1.08258,1.08253,1.08253,18,1,0
2024-07-05 09:40:00,1.08253,1.08253,1.0824799999999999,1.0825,14,1,0
2024-07-05 09:41:00,1.0825,1.08253,1.08244,1.0824799999999999,12,1,0
2024-07-05 09:42:00,1.0824799999999999,1.0825,1.08245,1.08249,14,1,0
2024-07-05 09:43:00,1.08247,1.0825,1.08246,1.08249,11,1,0
2024-07-05 09:44:00,1.0824799999999999,1.0824799999999999,1.08239,1.0824,16,1,0
2024-07-05 09:45:00,1.08227,1.08234,1.08215,1.08233,24,1,0
2024-07-05 09:46:00,1.08233,1.08233,1.08228,1.08228,29,1,0
2024-07-05 09:47:00,1.08225,1.0824,1.08224,1.08239,16,1,0
2024-07-05 09:48:00,1.08239,1.08242,1.08239,1.08239,11,1,0
2024-07-05 09:49:00,1.08239,1.08241,1.08234,1.08236,25,1,0
2024-07-05 09:50:00,1.08237,1.08237,1.08229,1.08229,19,1,0
2024-07-05 09:51:00,1.08229,1.08229,1.08217,1.08226,9,1,0
2024-07-05 09:52:00,1.08225,1.08225,1.08217,1.08218,21,1,0
2024-07-05 09:53:00,1.08217,1.08234,1.08215,1.08234,30,1,0
2024-07-05 09:54:00,1.08234,1.08234,1.08213,1.08213,29,1,0
2024-07-05 09:55:00,1.08214,1.08214,1.08198,1.08198,32,1,0
2024-07-05 09:56:00,1.08199,1.08201,1.08188,1.08201,32,1,0
2024-07-05 09:57:00,1.08201,1.08203,1.08197,1.08203,19,1,0
2024-07-05 09:58:00,1.08199,1.08202,1.08197,1.08197,20,1,0
2024-07-05 09:59:00,1.08197,1.08197,1.08192,1.08192,13,1,0
2024-07-05 10:00:00,1.08193,1.08195,1.0818699999999999,1.08192,20,1,0
2024-07-05 10:01:00,1.08191,1.082,1.08178,1.08189,34,1,0
2024-07-05 10:02:00,1.08185,1.08194,1.08175,1.08189,40,1,0
2024-07-05 10:03:00,1.08188,1.08189,1.08175,1.08175,34,1,0
2024-07-05 10:04:00,1.08173,1.08188,1.08164,1.08188,51,0,0
2024-07-05 10:05:00,1.08188,1.08201,1.08188,1.0819,38,1,0
2024-07-05 10:06:00,1.08192,1.08201,1.08192,1.082,38,1,0
2024-07-05 10:07:00,1.08201,1.08211,1.08199,1.08211,31,1,0
2024-07-05 10:08:00,1.08213,1.08215,1.08199,1.08205,27,1,0
2024-07-05 10:09:00,1.08205,1.0822,1.08199,1.0822,29,1,0
2024-07-05 10:10:00,1.08219,1.08222,1.08214,1.08218,33,1,0
2024-07-05 10:11:00,1.08215,1.08224,1.08214,1.08221,32,1,0
2024-07-05 10:12:00,1.08221,1.08228,1.08216,1.08228,24,1,0
2024-07-05 10:13:00,1.0823,1.08244,1.0823,1.08244,25,1,0
2024-07-05 10:14:00,1.08244,1.0824799999999999,1.08236,1.08236,42,1,0
2024-07-05 10:15:00,1.08236,1.08236,1.08218,1.0822,36,1,0
2024-07-05 10:16:00,1.08219,1.08225,1.08211,1.08224,44,1,0
2024-07-05 10:17:00,1.08224,1.08234,1.08224,1.0823,36,1,0
2024-07-05 10:18:00,1.0823,1.0823,1.08222,1.08227,29,0,0
2024-07-05 10:19:00,1.08227,1.08234,1.0822,1.08233,31,0,0
2024-07-05 10:20:00,1.08234,1.0825,1.08234,1.08247,43,1,0
2024-07-05 10:21:00,1.0824799999999999,1.08253,1.08218,1.08218,39,1,0
2024-07-05 10:22:00,1.08215,1.08216,1.08209,1.08213,37,1,0
2024-07-05 10:23:00,1.08214,1.08214,1.08205,1.08213,32,1,0
2024-07-05 10:24:00,1.08213,1.08214,1.08208,1.08212,36,1,0
2024-07-05 10:25:00,1.08213,1.08213,1.08208,1.08208,32,1,0
2024-07-05 10:26:00,1.08212,1.08223,1.0821,1.08223,38,1,0
2024-07-05 10:27:00,1.08224,1.08239,1.08223,1.08239,36,1,0
2024-07-05 10:28:00,1.08238,1.08241,1.08232,1.08236,29,1,0
2024-07-05 10:29:00,1.08236,1.08239,1.08228,1.08238,29,1,0
2024-07-05 10:30:00,1.08238,1.08255,1.08238,1.08244,19,1,0
2024-07-05 10:31:00,1.08244,1.0824799999999999,1.08237,1.0824,13,1,0
2024-07-05 10:32:00,1.08239,1.08242,1.08233,1.08241,26,1,0
2024-07-05 10:33:00,1.08241,1.08241,1.08234,1.08234,26,1,0
2024-07-05 10:34:00,1.08232,1.08235,1.08219,1.08219,11,1,0
2024-07-05 10:35:00,1.08218,1.08233,1.08218,1.08223,29,1,0
2024-07-05 10:36:00,1.08224,1.08252,1.08224,1.0825,33,1,0
2024-07-05 10:37:00,1.0825,1.08252,1.08241,1.0825,29,1,0
2024-07-05 10:38:00,1.0825,1.08259,1.08246,1.08258,37,1,0
2024-07-05 10:39:00,1.08258,1.0827,1.08257,1.0827,40,1,0
2024-07-05 10:40:00,1.08269,1.08269,1.08255,1.0826500000000001,44,1,0
2024-07-05 10:41:00,1.0826500000000001,1.08267,1.0826,1.0826500000000001,26,1,0
2024-07-05 10:42:00,1.08264,1.08278,1.08264,1.08275,21,1,0
2024-07-05 10:43:00,1.08275,1.08276,1.08267,1.08268,24,1,0
2024-07-05 10:44:00,1.08268,1.0827,1.08263,1.08267,31,1,0
2024-07-05 10:45:00,1.08268,1.0827,1.08262,1.08262,42,1,0
2024-07-05 10:46:00,1.08264,1.08264,1.08247,1.08254,28,1,0
2024-07-05 10:47:00,1.08256,1.0826,1.08253,1.0826,26,0,0
2024-07-05 10:48:00,1.0826,1.0826,1.0824799999999999,1.0824799999999999,27,1,0
2024-07-05 10:49:00,1.0824799999999999,1.08256,1.08247,1.0825,11,1,0
2024-07-05 10:50:00,1.08251,1.08263,1.08251,1.08262,25,1,0
2024-07-05 10:51:00,1.08262,1.08271,1.08262,1.0827,30,1,0
2024-07-05 10:52:00,1.0827,1.08295,1.08269,1.08295,26,1,0
2024-07-05 10:53:00,1.08295,1.08297,1.08287,1.08294,28,0,0
2024-07-05 10:54:00,1.08294,1.08298,1.08291,1.08294,15,1,0
2024-07-05 10:55:00,1.08293,1.08302,1.08292,1.08299,23,1,0
2024-07-05 10:56:00,1.083,1.083,1.08287,1.08293,26,1,0
2024-07-05 10:57:00,1.08293,1.08296,1.08288,1.0829,27,1,0
2024-07-05 10:58:00,1.08289,1.08293,1.08282,1.08284,24,1,0
2024-07-05 10:59:00,1.08282,1.08291,1.0828,1.08291,26,0,0
2024-07-05 11:00:00,1.08289,1.08289,1.08255,1.08256,52,1,0
2024-07-05 11:01:00,1.08257,1.08267,1.08255,1.08256,44,1,0
2024-07-05 11:02:00,1.08255,1.08258,1.08249,1.08257,25,1,0
2024-07-05 11:03:00,1.08257,1.08272,1.08256,1.08272,30,1,0
2024-07-05 11:04:00,1.08271,1.08287,1.08268,1.08285,33,2,0
2024-07-05 11:05:00,1.08286,1.08289,1.08278,1.08284,43,1,0
2024-07-05 11:06:00,1.08284,1.08286,1.0828,1.08281,33,1,0
2024-07-05 11:07:00,1.08281,1.08281,1.08266,1.08268,36,0,0
2024-07-05 11:08:00,1.08267,1.08268,1.0826500000000001,1.08267,22,1,0
2024-07-05 11:09:00,1.08267,1.08268,1.08262,1.08266,21,0,0
2024-07-05 11:10:00,1.08266,1.08267,1.08251,1.08254,38,1,0
2024-07-05 11:11:00,1.08254,1.08256,1.08252,1.08253,37,1,0
2024-07-05 11:12:00,1.08253,1.08255,1.08246,1.0824799999999999,30,1,0
2024-07-05 11:13:00,1.08249,1.08256,1.08246,1.0825,37,1,0
2024-07-05 11:14:00,1.0825,1.08258,1.0825,1.08258,19,1,0
2024-07-05 11:15:00,1.0826,1.08261,1.08243,1.08249,35,1,0
2024-07-05 11:16:00,1.08249,1.0825,1.08243,1.08245,19,1,0
2024-07-05 11:17:00,1.08245,1.08245,1.08232,1.08232,20,1,0
2024-07-05 11:18:00,1.08232,1.08234,1.08227,1.08231,32,0,0
2024-07-05 11:19:00,1.08231,1.08237,1.0823,1.08235,28,1,0
2024-07-05 11:20:00,1.08236,1.08244,1.08232,1.08239,34,1,0
2024-07-05 11:21:00,1.0824,1.08247,1.08232,1.08246,46,1,0
2024-07-05 11:22:00,1.08244,1.08246,1.08238,1.08239,26,1,0
2024-07-05 11:23:00,1.08239,1.0824799999999999,1.08239,1.08247,24,1,0
2024-07-05 11:24:00,1.08247,1.08252,1.08247,1.08252,29,1,0
2024-07-05 11:25:00,1.08252,1.08262,1.0825,1.0826,26,1,0
2024-07-05 11:26:00,1.08258,1.08262,1.08253,1.08256,14,1,0
2024-07-05 11:27:00,1.08254,1.08262,1.08254,1.08259,26,1,0
2024-07-05 11:28:00,1.0826,1.08263,1.08256,1.08262,25,1,0
2024-07-05 11:29:00,1.08262,1.0826500000000001,1.0826,1.08262,17,1,0
2024-07-05 11:30:00,1.08262,1.08267,1.08262,1.08266,17,1,0
2024-07-05 11:31:00,1.08267,1.08269,1.08263,1.0826500000000001,14,1,0
2024-07-05 11:32:00,1.0826500000000001,1.08269,1.08263,1.08267,12,1,0
2024-07-05 11:33:00,1.08268,1.0827,1.08266,1.08267,18,1,0
2024-07-05 11:34:00,1.08268,1.08274,1.08267,1.08268,13,1,0
2024-07-05 11:35:00,1.08268,1.08268,1.08261,1.08263,23,1,0
2024-07-05 11:36:00,1.08264,1.08266,1.08259,1.08261,19,1,0
2024-07-05 11:37:00,1.08261,1.08262,1.08252,1.08252,29,0,0
2024-07-05 11:38:00,1.08252,1.08262,1.08252,1.08261,24,1,0
2024-07-05 11:39:00,1.08262,1.0826500000000001,1.08262,1.08262,13,1,0
2024-07-05 11:40:00,1.08264,1.08273,1.08264,1.08272,20,1,0
2024-07-05 11:41:00,1.08272,1.08281,1.08271,1.08278,12,1,0
2024-07-05 11:42:00,1.08278,1.08278,1.08271,1.08273,22,1,0
2024-07-05 11:43:00,1.08273,1.08291,1.08273,1.08291,25,1,0
2024-07-05 11:44:00,1.0829,1.08302,1.0829,1.08298,30,1,0
2024-07-05 11:45:00,1.08299,1.083,1.08292,1.08293,21,1,0
2024-07-05 11:46:00,1.08293,1.08295,1.08291,1.08293,18,1,0
2024-07-05 11:47:00,1.08294,1.08305,1.08293,1.08302,23,1,0
2024-07-05 11:48:00,1.08302,1.08302,1.08288,1.08292,25,1,0
2024-07-05 11:49:00,1.08288,1.08294,1.08277,1.08277,18,0,0
2024-07-05 11:50:00,1.08278,1.08282,1.08276,1.08282,17,1,0
2024-07-05 11:51:00,1.08282,1.08287,1.08278,1.08285,17,1,0
2024-07-05 11:52:00,1.08284,1.08296,1.08284,1.08293,29,1,0
2024-07-05 11:53:00,1.08294,1.08295,1.08288,1.08291,27,1,0
2024-07-05 11:54:00,1.08291,1.08292,1.08288,1.08289,9,0,0
2024-07-05 11:55:00,1.08289,1.08303,1.08289,1.08297,35,1,0
2024-07-05 11:56:00,1.08298,1.08301,1.08297,1.08301,26,1,0
2024-07-05 11:57:00,1.08301,1.08305,1.08301,1.08303,17,1,0
2024-07-05 11:58:00,1.08303,1.08303,1.08283,1.08284,13,1,0
2024-07-05 11:59:00,1.08284,1.08286,1.08277,1.0828,14,1,0
2024-07-05 12:00:00,1.0828,1.0828,1.08275,1.08277,8,1,0
2024-07-05 12:01:00,1.08277,1.0828,1.08275,1.0828,7,1,0
2024-07-05 12:02:00,1.0828,1.08284,1.08276,1.08278,21,1,0
2024-07-05 12:03:00,1.08278,1.08287,1.08278,1.08287,16,1,0
2024-07-05 12:04:00,1.08287,1.0829,1.08282,1.08282,25,1,0
2024-07-05 12:05:00,1.08282,1.08282,1.08273,1.08277,36,1,0
2024-07-05 12:06:00,1.08274,1.08274,1.08264,1.0826500000000001,22,0,0
2024-07-05 12:07:00,1.0826500000000001,1.08269,1.08263,1.08269,21,1,0
2024-07-05 12:08:00,1.08269,1.08282,1.08268,1.08277,19,1,0
2024-07-05 12:09:00,1.08277,1.08278,1.08274,1.08277,26,1,0
2024-07-05 12:10:00,1.08276,1.08285,1.08276,1.08285,26,1,0
2024-07-05 12:11:00,1.08284,1.08284,1.08278,1.08284,37,1,0
2024-07-05 12:12:00,1.08285,1.08289,1.08282,1.08287,29,1,0
2024-07-05 12:13:00,1.08287,1.08293,1.08282,1.08292,29,1,0
2024-07-05 12:14:00,1.08292,1.08294,1.08292,1.08292,21,1,0
2024-07-05 12:15:00,1.08292,1.08293,1.08285,1.08287,20,1,0
2024-07-05 12:16:00,1.08287,1.08289,1.08284,1.08286,14,1,0
2024-07-05 12:17:00,1.08286,1.08289,1.08283,1.08285,20,1,0
2024-07-05 12:18:00,1.08285,1.08289,1.08283,1.08289,19,1,0
2024-07-05 12:19:00,1.08289,1.08293,1.08289,1.0829,11,1,0
2024-07-05 12:20:00,1.08291,1.08307,1.08291,1.08307,19,1,0
2024-07-05 12:21:00,1.08307,1.08307,1.08296,1.08297,16,1,0
2024-07-05 12:22:00,1.08297,1.08297,1.08278,1.08278,23,1,0
2024-07-05 12:23:00,1.08278,1.08278,1.08275,1.08276,7,1,0
2024-07-05 12:24:00,1.08275,1.08282,1.08264,1.08279,35,0,0
2024-07-05 12:25:00,1.08279,1.08294,1.08279,1.0829,16,1,0
2024-07-05 12:26:00,1.08291,1.08292,1.08284,1.08285,11,1,0
2024-07-05 12:27:00,1.08285,1.08285,1.08269,1.08269,23,1,0
2024-07-05 12:28:00,1.08269,1.08275,1.08269,1.08269,27,1,0
2024-07-05 12:29:00,1.08269,1.08275,1.08267,1.08273,18,1,0
2024-07-05 12:30:00,1.08271,1.08278,1.08271,1.08277,22,1,0
2024-07-05 12:31:00,1.08277,1.08285,1.08277,1.08279,23,1,0
2024-07-05 12:32:00,1.0828,1.08284,1.08273,1.08283,21,1,0
2024-07-05 12:33:00,1.08283,1.08283,1.08272,1.08277,21,1,0
2024-07-05 12:34:00,1.08277,1.08277,1.08267,1.08267,28,1,0
2024-07-05 12:35:00,1.08268,1.08286,1.08268,1.08286,22,1,0
2024-07-05 12:36:00,1.08286,1.08299,1.08286,1.08292,19,1,0
2024-07-05 12:37:00,1.08292,1.08293,1.08274,1.08274,28,1,0
2024-07-05 12:38:00,1.08274,1.08275,1.08267,1.08271,30,0,0
2024-07-05 12:39:00,1.0827,1.08271,1.0826,1.08269,38,1,0
2024-07-05 12:40:00,1.08269,1.08275,1.08268,1.08275,14,1,0
2024-07-05 12:41:00,1.08275,1.08277,1.08269,1.08274,19,1,0
2024-07-05 12:42:00,1.08273,1.08273,1.08267,1.08267,23,1,0
2024-07-05 12:43:00,1.08267,1.08271,1.08263,1.08271,13,1,0
2024-07-05 12:44:00,1.08271,1.08271,1.08269,1.0827,11,1,0
2024-07-05 12:45:00,1.08271,1.08271,1.08269,1.08271,18,1,0
2024-07-05 12:46:00,1.08271,1.08282,1.08271,1.08279,26,1,0
2024-07-05 12:47:00,1.08279,1.08281,1.08276,1.08278,11,1,0
2024-07-05 12:48:00,1.08279,1.08281,1.08275,1.08275,23,1,0
2024-07-05 12:49:00,1.08274,1.08275,1.08269,1.0827,13,1,0
2024-07-05 12:50:00,1.08269,1.08269,1.08259,1.0826,25,1,0
2024-07-05 12:51:00,1.0826,1.08263,1.08257,1.08262,21,1,0
2024-07-05 12:52:00,1.0826,1.08266,1.08259,1.08266,19,1,0
2024-07-05 12:53:00,1.08266,1.08266,1.08263,1.0826500000000001,9,1,0
2024-07-05 12:54:00,1.0826500000000001,1.0826500000000001,1.08257,1.08259,27,1,0
2024-07-05 12:55:00,1.08258,1.0827,1.08258,1.0827,22,1,0
2024-07-05 12:56:00,1.08269,1.08272,1.08269,1.08271,14,1,0
2024-07-05 12:57:00,1.08271,1.08271,1.08263,1.08266,25,1,0
2024-07-05 12:58:00,1.08266,1.08269,1.08266,1.08269,16,1,0
2024-07-05 12:59:00,1.08269,1.08269,1.08261,1.0826500000000001,26,1,0
2024-07-05 13:00:00,1.0826500000000001,1.0826500000000001,1.08253,1.08253,13,1,0
2024-07-05 13:01:00,1.08253,1.08254,1.08242,1.08243,19,1,0
2024-07-05 13:02:00,1.08242,1.08252,1.08242,1.08252,14,1,0
2024-07-05 13:03:00,1.08252,1.08252,1.08245,1.0825,16,1,0
2024-07-05 13:04:00,1.08251,1.08257,1.08251,1.08257,23,0,0
2024-07-05 13:05:00,1.08257,1.08257,1.08247,1.08247,20,1,0
2024-07-05 13:06:00,1.08247,1.08252,1.08247,1.08249,16,1,0
2024-07-05 13:07:00,1.08249,1.08253,1.08247,1.0824799999999999,16,1,0
2024-07-05 13:08:00,1.0824799999999999,1.08253,1.08247,1.08247,13,1,0
2024-07-05 13:09:00,1.08247,1.08261,1.08247,1.08261,15,1,0
2024-07-05 13:10:00,1.0826,1.08263,1.08257,1.08262,25,0,0
2024-07-05 13:11:00,1.08262,1.08279,1.08262,1.08279,20,1,0
2024-07-05 13:12:00,1.08278,1.08281,1.08277,1.08281,19,1,0
2024-07-05 13:13:00,1.08281,1.08285,1.08278,1.08282,17,0,0
2024-07-05 13:14:00,1.08283,1.08289,1.08282,1.08288,21,1,0
2024-07-05 13:15:00,1.08288,1.08298,1.08288,1.08297,9,1,0
2024-07-05 13:16:00,1.08297,1.08314,1.08297,1.08308,27,0,0
2024-07-05 13:17:00,1.08308,1.08313,1.08308,1.08313,29,1,0
2024-07-05 13:18:00,1.08312,1.08318,1.0831,1.08313,19,1,0
2024-07-05 13:19:00,1.08313,1.08314,1.08307,1.08308,23,1,0
2024-07-05 13:20:00,1.08307,1.08315,1.08301,1.08315,25,1,0
2024-07-05 13:21:00,1.08315,1.08315,1.08308,1.08314,23,1,0
2024-07-05 13:22:00,1.08315,1.08315,1.08303,1.08308,13,1,0
2024-07-05 13:23:00,1.0830899999999999,1.0831,1.08293,1.08295,27,1,0
2024-07-05 13:24:00,1.08296,1.08296,1.08286,1.08287,17,1,0
2024-07-05 13:25:00,1.08287,1.08296,1.08284,1.08294,18,1,0
2024-07-05 13:26:00,1.08295,1.08297,1.08293,1.08297,21,1,0
2024-07-05 13:27:00,1.08297,1.08297,1.0828,1.08281,28,1,0
2024-07-05 13:28:00,1.08281,1.08282,1.08271,1.08272,22,1,0
2024-07-05 13:29:00,1.08272,1.08272,1.08256,1.08256,21,1,0
2024-07-05 13:30:00,1.08256,1.08256,1.08251,1.08254,21,1,0
2024-07-05 13:31:00,1.08253,1.08254,1.08252,1.08253,13,1,0
2024-07-05 13:32:00,1.08253,1.08255,1.08239,1.08252,25,1,0
2024-07-05 13:33:00,1.08252,1.0826,1.08251,1.08257,18,1,0
2024-07-05 13:34:00,1.08257,1.08258,1.0825,1.08257,22,1,0
2024-07-05 13:35:00,1.08257,1.08258,1.08247,1.08254,31,1,0
2024-07-05 13:36:00,1.08254,1.08258,1.08253,1.08258,18,1,0
2024-07-05 13:37:00,1.08258,1.0826500000000001,1.08257,1.08263,21,1,0
2024-07-05 13:38:00,1.08262,1.08266,1.08258,1.08266,33,1,0
2024-07-05 13:39:00,1.08266,1.08267,1.0826,1.0826,21,1,0
2024-07-05 13:40:00,1.08261,1.08261,1.0825,1.08252,15,1,0
2024-07-05 13:41:00,1.08252,1.08252,1.08243,1.08243,13,1,0
2024-07-05 13:42:00,1.08243,1.08252,1.08241,1.08251,21,1,0
2024-07-05 13:43:00,1.08252,1.08252,1.08238,1.08247,31,1,0
2024-07-05 13:44:00,1.08247,1.08252,1.08247,1.08249,15,1,0
2024-07-05 13:45:00,1.08249,1.08249,1.08227,1.08228,27,1,0
2024-07-05 13:46:00,1.08228,1.0823,1.08222,1.08227,19,1,0
2024-07-05 13:47:00,1.08227,1.08233,1.08227,1.08231,24,1,0
2024-07-05 13:48:00,1.0823,1.08233,1.08228,1.08232,13,1,0
2024-07-05 13:49:00,1.08238,1.08242,1.08237,1.08238,23,1,0
2024-07-05 13:50:00,1.08238,1.08247,1.08238,1.08242,19,1,0
2024-07-05 13:51:00,1.08242,1.08243,1.08236,1.08236,12,1,0
2024-07-05 13:52:00,1.08236,1.08237,1.08225,1.08226,15,1,0
2024-07-05 13:53:00,1.08226,1.08236,1.08225,1.08234,14,1,0
2024-07-05 13:54:00,1.08233,1.08236,1.08227,1.08233,21,1,0
2024-07-05 13:55:00,1.08233,1.08241,1.08232,1.08237,21,1,0
2024-07-05 13:56:00,1.08236,1.0824,1.08235,1.08236,20,1,0
2024-07-05 13:57:00,1.08236,1.08247,1.08236,1.08246,28,1,0
2024-07-05 13:58:00,1.08246,1.08247,1.08232,1.08236,20,1,0
2024-07-05 13:59:00,1.08236,1.08247,1.08236,1.08247,12,1,0
2024-07-05 14:00:00,1.08247,1.08252,1.08247,1.0824799999999999,10,1,0
2024-07-05 14:01:00,1.0824799999999999,1.0825,1.08236,1.08237,28,1,0
2024-07-05 14:02:00,1.08238,1.08239,1.08232,1.08234,20,1,0
2024-07-05 14:03:00,1.08234,1.08234,1.08217,1.08217,22,1,0
2024-07-05 14:04:00,1.08218,1.08222,1.08213,1.08217,22,1,0
2024-07-05 14:05:00,1.08217,1.08217,1.08215,1.08216,14,1,0
2024-07-05 14:06:00,1.08215,1.08217,1.08211,1.08212,14,1,0
2024-07-05 14:07:00,1.08212,1.08213,1.08207,1.08213,13,1,0
2024-07-05 14:08:00,1.08213,1.08213,1.08206,1.08208,17,1,0
2024-07-05 14:09:00,1.08209,1.08214,1.08209,1.08212,19,1,0
2024-07-05 14:10:00,1.08213,1.08219,1.08212,1.08217,26,1,0
2024-07-05 14:11:00,1.08217,1.0822,1.08212,1.08213,28,1,0
2024-07-05 14:12:00,1.08216,1.08231,1.08216,1.0823,21,1,0
2024-07-05 14:13:00,1.0823,1.08235,1.08227,1.08231,18,1,0
2024-07-05 14:14:00,1.0823,1.08234,1.0823,1.08233,15,1,0
2024-07-05 14:15:00,1.08232,1.08233,1.08226,1.08226,18,1,0
2024-07-05 14:16:00,1.08227,1.08233,1.08227,1.08232,11,1,0
2024-07-05 14:17:00,1.08231,1.08235,1.08231,1.08235,18,1,0
2024-07-05 14:18:00,1.08235,1.0824,1.08232,1.08237,15,1,0
2024-07-05 14:19:00,1.08236,1.08237,1.08231,1.08232,18,1,0
2024-07-05 14:20:00,1.08231,1.08231,1.08226,1.08226,16,1,0
2024-07-05 14:21:00,1.08227,1.0823,1.08222,1.08226,19,1,0
2024-07-05 14:22:00,1.08226,1.08228,1.08212,1.08217,15,1,0
2024-07-05 14:23:00,1.08217,1.08217,1.0821,1.08216,22,1,0
2024-07-05 14:24:00,1.08216,1.08217,1.08202,1.08211,24,1,0
